0.510 0.471 0.584 0.076   0.0
0.149 0.644 0.439 0.459   0.0
0.937 0.116 0.557 0.356   0.0
0.932 0.759 0.702 0.833   1.0
0.364 0.081 0.242 0.614   0.0
0.069 0.070 0.229 0.979   0.0
0.401 0.570 0.918 0.328   1.0
0.179 0.566 0.513 0.052   0.0
0.692 0.308 0.436 0.883   1.0
0.280 0.669 0.868 0.362   1.0
0.550 0.646 0.880 0.596   1.0
0.727 0.410 0.906 0.953   1.0
0.202 0.808 0.852 0.853   1.0
0.779 0.732 0.631 0.312   1.0
0.676 0.250 0.380 0.388   0.0
0.793 0.914 0.167 0.202   1.0
0.299 0.147 0.454 0.669   0.0
0.039 0.119 0.100 0.615   0.0
0.830 0.010 0.188 0.422   0.0
0.140 0.077 0.455 0.859   0.0
0.211 0.422 0.604 0.273   0.0
0.139 0.877 0.289 0.762   1.0
0.948 0.901 0.040 0.522   1.0
0.192 0.901 0.920 0.002   1.0
0.113 0.889 0.190 0.031   0.0
0.884 0.868 0.768 0.571   1.0
0.975 0.866 0.759 0.251   1.0
0.168 0.015 0.833 0.349   0.0
0.253 0.587 0.751 0.360   0.0
0.935 0.393 0.790 0.818   1.0
0.993 0.446 0.379 0.535   1.0
0.202 0.299 0.710 0.889   1.0
0.075 0.964 0.601 0.348   0.0
0.931 0.819 0.412 0.860   1.0
0.340 0.402 0.275 0.283   0.0
0.468 0.510 0.433 0.500   0.0
0.346 0.500 0.954 0.383   1.0
0.612 0.199 0.625 0.256   0.0
0.743 0.340 0.284 0.018   0.0
0.306 0.909 0.380 0.581   1.0
0.280 0.334 0.049 0.778   0.0
0.951 0.905 0.476 0.396   1.0
0.435 0.337 0.829 0.497   1.0
0.349 0.880 0.549 0.671   1.0
0.664 0.888 0.279 0.393   1.0
0.270 0.246 0.194 0.127   0.0
0.286 0.568 0.047 0.340   0.0
0.643 0.564 0.682 0.077   0.0
0.981 0.492 0.306 0.262   1.0
0.372 0.095 0.313 0.374   0.0
0.925 0.924 0.914 0.653   1.0
0.778 0.474 0.387 0.500   1.0
0.537 0.011 0.199 0.220   0.0
0.664 0.515 0.801 0.768   1.0
0.866 0.647 0.369 0.654   1.0
0.008 0.129 0.271 0.658   0.0
0.586 0.464 0.547 0.523   1.0
0.279 0.384 0.181 0.270   0.0
0.632 0.945 0.435 0.295   1.0
0.379 0.673 0.056 0.910   1.0
0.452 0.658 0.594 0.478   1.0
0.207 0.019 0.658 0.795   0.0
0.884 0.625 0.354 0.892   1.0
0.852 0.500 0.710 0.885   1.0
0.659 0.805 0.355 0.063   0.0
0.413 0.801 0.243 0.840   1.0
0.537 0.713 0.701 0.745   1.0
0.431 0.886 0.570 0.103   0.0
0.052 0.152 0.748 0.559   0.0
0.967 0.802 0.881 0.106   1.0
0.896 0.081 0.515 0.768   1.0
0.284 0.604 0.468 0.602   0.0
0.923 0.602 0.717 0.167   1.0
0.169 0.407 0.572 0.123   0.0
0.774 0.073 0.425 0.108   0.0
0.871 0.557 0.854 0.562   1.0
0.136 0.345 0.354 0.640   0.0
0.669 0.940 0.496 0.879   1.0
0.617 0.127 0.771 0.777   1.0
0.066 0.399 0.921 0.932   1.0
0.253 0.474 0.029 0.901   0.0
0.600 0.291 0.143 0.439   0.0
0.634 0.402 0.730 0.271   1.0
0.289 0.161 0.734 0.053   0.0
0.658 0.621 0.510 0.675   1.0
0.695 0.540 0.431 0.575   1.0
0.915 0.403 0.445 0.197   0.0
0.620 0.875 0.350 0.282   1.0
0.683 0.571 0.091 0.111   0.0
0.417 0.578 0.839 0.388   1.0
0.564 0.607 0.144 0.900   1.0
0.935 0.201 0.946 0.621   1.0
0.732 0.895 0.719 0.404   1.0
0.082 0.739 0.523 0.935   1.0
0.816 0.084 0.268 0.086   0.0
0.022 0.051 0.943 0.338   0.0
0.404 0.573 0.112 0.426   0.0
0.985 0.419 0.450 0.852   1.0
0.168 0.127 0.599 0.445   0.0
0.712 0.215 0.131 0.594   0.0
0.623 0.615 0.892 0.345   1.0
0.523 0.706 0.515 0.982   1.0
0.502 0.873 0.378 0.281   1.0
0.003 0.982 0.794 0.068   0.0
0.761 0.692 0.704 0.255   1.0
0.324 0.000 0.671 0.996   0.0
0.208 0.931 0.436 0.134   0.0
0.183 0.769 0.835 0.581   1.0
0.758 0.757 0.345 0.797   1.0
0.368 0.643 0.054 0.020   0.0
0.311 0.006 0.317 0.404   0.0
0.954 0.748 0.902 0.721   1.0
0.255 0.672 0.887 0.788   1.0
0.114 0.538 0.105 0.262   0.0
0.597 0.521 0.402 0.978   1.0
0.563 0.464 0.512 0.471   1.0
0.715 0.831 0.802 0.842   1.0
0.624 0.780 0.696 0.634   1.0
0.737 0.249 0.035 0.856   0.0
0.919 0.466 0.175 0.829   1.0
0.547 0.787 0.088 0.998   1.0
0.688 0.278 0.258 0.378   0.0
0.410 0.930 0.649 0.771   1.0
0.726 0.929 0.521 0.436   1.0
0.232 0.877 0.392 0.343   0.0
0.952 0.381 0.902 0.691   1.0
0.431 0.902 0.888 0.820   1.0
0.600 0.280 0.425 0.201   0.0
0.449 0.844 0.138 0.638   1.0
0.037 0.501 0.546 0.350   0.0
0.875 0.721 0.735 0.085   1.0
0.202 0.825 0.129 0.927   1.0
0.201 0.466 0.650 0.944   1.0
0.671 0.740 0.040 0.338   0.0
0.200 0.792 0.637 0.260   0.0
0.355 0.368 0.371 0.933   1.0
0.934 0.180 0.276 0.243   0.0
0.808 0.515 0.290 0.467   1.0
0.377 0.989 0.627 0.276   1.0
0.176 0.845 0.508 0.680   1.0
0.671 0.702 0.517 0.068   0.0
0.757 0.182 0.383 0.004   0.0
0.007 0.282 0.451 0.922   0.0
0.197 0.939 0.639 0.397   1.0
0.129 0.662 0.147 0.127   0.0
0.304 0.662 0.715 0.298   0.0
0.456 0.361 0.695 0.478   0.0
0.490 0.712 0.735 0.707   1.0
0.848 0.219 0.342 0.924   1.0
0.840 0.064 0.111 0.400   0.0
0.972 0.262 0.905 0.332   1.0
0.796 0.230 0.760 0.250   1.0
0.316 0.691 0.802 0.388   1.0
0.483 0.314 0.955 0.693   1.0
0.812 0.993 0.717 0.610   1.0
0.644 0.183 0.796 0.307   0.0
0.093 0.181 0.879 0.498   0.0
0.207 0.774 0.310 0.516   0.0
0.369 0.156 0.978 0.798   1.0
0.479 0.514 0.171 0.428   0.0
0.936 0.198 0.698 0.904   1.0
0.962 0.874 0.049 0.786   1.0
0.297 0.575 0.876 0.370   1.0
0.790 0.043 0.582 0.055   0.0
0.924 0.285 0.288 0.559   1.0
0.802 0.731 0.973 0.626   1.0
0.632 0.918 0.059 0.410   1.0
0.229 0.093 0.217 0.149   0.0
0.584 0.644 0.699 0.335   1.0
0.012 0.778 0.943 0.990   1.0
0.922 0.326 0.763 0.238   1.0
0.741 0.111 0.888 0.812   1.0
0.015 0.760 0.135 0.657   0.0
0.226 0.386 0.999 0.284   0.0
0.347 0.034 0.939 0.036   0.0
0.685 0.299 0.148 0.913   1.0
0.013 0.024 0.074 0.121   0.0
0.560 0.492 0.489 0.998   1.0
0.852 0.999 0.375 0.474   1.0
0.962 0.234 0.420 0.715   1.0
0.197 0.363 0.395 0.123   0.0
0.734 0.220 0.192 0.324   0.0
0.260 0.521 0.820 0.330   0.0
0.141 0.497 0.121 0.499   0.0
0.132 0.861 0.500 0.483   0.0
0.192 0.512 0.444 0.787   0.0
0.410 0.874 0.113 0.121   0.0
0.578 0.293 0.787 0.188   0.0
0.456 0.386 0.445 0.070   0.0
0.238 0.746 0.263 0.864   1.0
0.272 0.926 0.305 0.723   1.0
0.549 0.082 0.198 0.971   0.0
0.004 0.212 0.059 0.426   0.0
0.148 0.368 0.473 0.614   0.0
0.076 0.766 0.786 0.002   0.0
0.368 0.200 0.503 0.932   1.0
0.935 0.649 0.071 0.393   1.0
0.307 0.509 0.830 0.301   0.0
0.438 0.329 0.408 0.431   0.0
0.517 0.483 0.347 0.670   1.0
0.851 0.664 0.238 0.734   1.0
0.325 0.618 0.147 0.017   0.0
0.483 0.020 0.611 0.722   0.0
0.768 0.896 0.992 0.930   1.0
0.932 0.507 0.466 0.765   1.0
0.166 0.083 0.417 0.313   0.0
0.972 0.341 0.547 0.448   1.0
0.309 0.157 0.446 0.221   0.0
0.051 0.335 0.934 0.972   1.0
0.274 0.855 0.942 0.817   1.0
0.424 0.512 0.207 0.668   0.0
0.869 0.357 0.583 0.448   1.0
0.904 0.842 0.226 0.643   1.0
0.696 0.076 0.454 0.862   1.0
0.243 0.103 0.545 0.551   0.0
0.845 0.593 0.274 0.530   1.0
0.135 0.875 0.447 0.488   0.0
0.207 0.701 0.241 0.112   0.0
0.845 0.650 0.603 0.006   1.0
0.421 0.586 0.508 0.032   0.0
0.461 0.069 0.356 0.265   0.0
0.435 0.125 0.276 0.188   0.0
0.778 0.288 0.634 0.298   0.0
0.700 0.312 0.519 0.784   1.0
0.795 0.465 0.484 0.408   1.0
0.988 0.809 0.334 0.287   1.0
0.851 0.372 0.232 0.684   1.0
0.827 0.621 0.910 0.509   1.0
0.373 0.137 0.266 0.649   0.0
0.576 0.900 0.126 0.814   1.0
0.258 0.102 0.451 0.029   0.0
0.109 0.867 0.777 0.449   1.0
0.876 0.817 0.160 0.644   1.0
0.138 0.864 0.417 0.003   0.0
0.701 0.149 0.935 0.433   1.0
0.148 0.529 0.835 0.988   1.0
0.562 0.521 0.774 0.596   1.0
0.968 0.101 0.153 0.544   0.0
0.521 0.279 0.039 0.862   0.0
0.960 0.841 0.546 0.276   1.0
0.381 0.174 0.993 0.885   1.0
0.837 0.581 0.590 0.206   1.0
0.813 0.981 0.957 0.764   1.0
0.102 0.409 0.238 0.858   0.0
0.109 0.232 0.101 0.687   0.0
0.118 0.460 0.412 0.464   0.0
0.561 0.086 0.847 0.700   1.0
0.798 0.847 0.234 0.296   1.0
0.467 0.311 0.909 0.603   1.0
0.917 0.709 0.863 0.122   1.0
0.757 0.400 0.952 0.968   1.0
0.061 0.391 0.976 0.792   1.0
0.250 0.810 0.877 0.284   1.0
0.189 0.740 0.864 0.940   1.0
0.529 0.322 0.731 0.227   0.0
0.824 0.532 0.152 0.819   1.0
0.450 0.535 0.242 0.053   0.0
0.870 0.026 0.148 0.257   0.0
0.264 0.472 0.979 0.120   0.0
0.056 0.637 0.817 0.741   1.0
0.379 0.326 0.138 0.531   0.0
0.999 0.734 0.377 0.619   1.0
0.733 0.316 0.953 0.905   1.0
0.896 0.573 0.521 0.439   1.0
0.800 0.681 0.729 0.267   1.0
0.843 0.342 0.268 0.400   0.0
0.218 0.790 0.501 0.074   0.0
0.772 0.338 0.433 0.938   1.0
0.045 0.382 0.325 0.354   0.0
0.022 0.269 0.723 0.431   0.0
0.635 0.928 0.182 0.980   1.0
0.528 0.678 0.465 0.030   0.0
0.144 0.119 0.515 0.062   0.0
0.637 0.498 0.949 0.621   1.0
0.660 0.481 0.391 0.465   0.0
0.551 0.719 0.401 0.900   1.0
0.952 0.114 0.286 0.458   0.0
0.391 0.201 0.584 0.585   0.0
0.854 0.550 0.491 0.480   1.0
0.891 0.587 0.016 0.748   1.0
0.267 0.748 0.151 0.034   0.0
0.713 0.365 0.823 0.270   1.0
0.788 0.203 0.927 0.712   1.0
0.391 0.036 0.207 0.421   0.0
0.963 0.185 0.275 0.331   0.0
0.891 0.417 0.544 0.574   1.0
0.167 0.105 0.361 0.211   0.0
0.810 0.070 0.112 0.030   0.0
0.108 0.999 0.595 0.563   1.0
0.187 0.848 0.431 0.979   1.0
0.955 0.143 0.792 0.012   0.0
0.947 0.574 0.241 0.580   1.0
0.094 0.794 0.952 0.242   1.0
0.967 0.838 0.098 0.169   1.0
0.504 0.048 0.680 0.763   0.0
0.768 0.930 0.596 0.593   1.0
0.762 0.834 0.211 0.806   1.0
0.829 0.882 0.217 0.662   1.0
0.673 0.023 0.076 0.346   0.0
0.530 0.650 0.800 0.734   1.0
0.522 0.667 0.385 0.241   0.0
0.719 0.414 0.642 0.426   1.0
0.955 0.365 0.740 0.506   1.0
0.905 0.999 0.219 0.437   1.0
0.482 0.747 0.767 0.706   1.0
0.067 0.432 0.534 0.513   0.0
0.606 0.093 0.275 0.474   0.0
0.106 0.615 0.089 0.525   0.0
0.574 0.064 0.046 0.159   0.0
0.903 0.125 0.483 0.678   1.0
0.763 0.571 0.242 0.592   1.0
0.014 0.142 0.638 0.842   0.0
0.677 0.763 0.440 0.983   1.0
0.987 0.496 0.639 0.008   1.0
0.577 0.135 0.292 0.939   0.0
0.300 0.848 0.215 0.873   1.0
0.739 0.774 0.814 0.609   1.0
0.931 0.986 0.832 0.543   1.0
0.330 0.716 0.290 0.954   1.0
0.549 0.255 0.414 0.370   0.0
0.910 0.436 0.812 0.142   1.0
0.328 0.102 0.697 0.904   1.0
0.566 0.464 0.437 0.064   0.0
0.390 0.760 0.196 0.979   1.0
0.659 0.120 0.975 0.985   1.0
0.872 0.041 0.805 0.918   1.0
0.212 0.378 0.397 0.306   0.0
0.616 0.264 0.018 0.864   0.0
0.904 0.855 0.872 0.466   1.0
0.487 0.311 0.779 0.240   0.0
0.706 0.925 0.423 0.954   1.0
0.312 0.794 0.954 0.329   1.0
0.133 0.954 0.220 0.461   0.0
0.450 0.364 0.427 0.982   1.0
0.122 0.668 0.481 0.143   0.0
0.980 0.129 0.824 0.449   1.0
0.535 0.638 0.014 0.021   0.0
0.517 0.213 0.861 0.335   0.0
0.290 0.893 0.373 0.495   1.0
0.659 0.425 0.316 0.687   1.0
0.117 0.660 0.647 0.994   1.0
0.047 0.062 0.627 0.196   0.0
0.929 0.228 0.866 0.742   1.0
0.060 0.839 0.113 0.529   0.0
0.836 0.934 0.040 0.654   1.0
0.128 0.931 0.826 0.790   1.0
0.765 0.276 0.814 0.354   1.0
0.679 0.156 0.018 0.099   0.0
0.721 0.154 0.761 0.321   0.0
0.700 0.275 0.242 0.300   0.0
0.660 0.232 0.284 0.160   0.0
0.932 0.413 0.074 0.792   1.0
0.998 0.425 0.156 0.993   1.0
0.684 0.617 0.464 0.487   1.0
0.735 0.513 0.680 0.979   1.0
0.276 0.525 0.699 0.893   1.0
0.214 0.882 0.471 0.962   1.0
0.103 0.170 0.013 0.318   0.0
0.496 0.383 0.870 0.238   0.0
0.331 0.906 0.801 0.206   1.0
0.366 0.322 0.977 0.448   1.0
0.208 0.458 0.469 0.589   0.0
0.960 0.574 0.311 0.601   1.0
0.011 0.099 0.909 0.676   0.0
0.020 0.822 0.095 0.216   0.0
0.605 0.948 0.591 0.553   1.0
0.776 0.916 0.169 0.594   1.0
0.644 0.398 0.294 0.019   0.0
0.442 0.368 0.522 0.209   0.0
0.378 0.669 0.445 0.542   1.0
0.355 0.960 0.453 0.230   0.0
0.100 0.476 0.099 0.340   0.0
0.719 0.482 0.355 0.165   0.0
0.213 0.840 0.530 0.591   1.0
0.993 0.600 0.130 0.631   1.0
0.917 0.006 0.459 0.763   1.0
0.886 0.840 0.217 0.248   1.0
0.527 0.497 0.899 0.070   0.0
0.994 0.703 0.258 0.658   1.0
0.419 0.288 0.629 0.055   0.0
0.048 0.904 0.381 0.671   1.0
0.589 0.111 0.290 0.299   0.0
0.798 0.732 0.108 0.532   1.0
0.850 0.875 0.108 0.249   1.0
0.511 0.542 0.894 0.319   1.0
0.647 0.221 0.245 0.180   0.0
0.105 0.368 0.287 0.460   0.0
0.495 0.195 0.765 0.273   0.0
0.900 0.658 0.707 0.378   1.0
0.051 0.053 0.239 0.823   0.0
0.999 0.140 0.865 0.260   1.0
0.803 0.181 0.962 0.571   1.0
0.289 0.812 0.793 0.956   1.0
0.383 0.150 0.804 0.162   0.0
0.073 0.049 0.503 0.989   0.0
0.515 0.891 0.680 0.729   1.0
0.323 0.847 0.276 0.710   1.0
0.575 0.993 0.652 0.592   1.0
0.557 0.187 0.570 0.562   0.0
0.788 0.134 0.645 0.101   0.0
0.346 0.517 0.557 0.474   0.0
0.040 0.627 0.803 0.585   1.0
0.440 0.372 0.278 0.382   0.0
0.320 0.098 0.452 0.436   0.0
0.523 0.107 0.435 0.876   0.0
0.792 0.287 0.707 0.318   1.0
0.594 0.764 0.798 0.963   1.0
0.476 0.972 0.689 0.497   1.0
0.967 0.059 0.237 0.970   1.0
0.575 0.022 0.374 0.299   0.0
0.903 0.495 0.390 0.556   1.0
0.410 0.572 0.065 0.692   0.0
0.862 0.601 0.939 0.861   1.0
0.988 0.323 0.492 0.991   1.0
0.384 0.293 0.528 0.772   0.0
0.193 0.967 0.532 0.695   1.0
0.591 0.367 0.292 0.323   0.0
0.605 0.741 0.557 0.437   1.0
0.315 0.107 0.022 0.210   0.0
0.938 0.100 0.410 0.073   0.0
0.857 0.026 0.948 0.434   1.0
0.108 0.520 0.998 0.885   1.0
0.359 0.730 0.147 0.078   0.0
0.923 0.420 0.517 0.912   1.0
0.813 0.904 0.584 0.192   1.0
0.402 0.216 0.298 0.412   0.0
0.688 0.427 0.765 0.822   1.0
0.716 0.499 0.285 0.439   0.0
0.183 0.610 0.028 0.146   0.0
0.751 0.328 0.124 0.552   0.0
0.108 0.559 0.450 0.750   0.0
0.303 0.664 0.894 0.649   1.0
0.387 0.663 0.383 0.018   0.0
0.893 0.916 0.449 0.919   1.0
0.186 0.207 0.615 0.655   0.0
0.210 0.618 0.392 0.929   1.0
0.669 0.112 0.153 0.329   0.0
0.173 0.230 0.676 0.829   0.0
0.374 0.798 0.635 0.441   1.0
0.629 0.065 0.821 0.685   1.0
0.220 0.168 0.366 0.023   0.0
0.663 0.336 0.767 0.932   1.0
0.133 0.729 0.975 0.750   1.0
0.543 0.337 0.342 0.964   1.0
0.302 0.823 0.702 0.094   0.0
0.287 0.738 0.364 0.832   1.0
0.059 0.995 0.309 0.584   0.0
0.852 0.017 0.360 0.082   0.0
0.377 0.477 0.614 0.209   0.0
0.951 0.006 0.916 0.711   1.0
0.007 0.808 0.652 0.932   1.0
0.496 0.567 0.650 0.247   0.0
0.226 0.564 0.459 0.335   0.0
0.662 0.397 0.805 0.958   1.0
0.219 0.228 0.482 0.393   0.0
0.581 0.949 0.480 0.184   1.0
0.080 0.176 0.617 0.362   0.0
0.656 0.485 0.468 0.792   1.0
0.444 0.787 0.864 0.803   1.0
0.504 0.252 0.738 0.761   1.0
0.739 0.687 0.618 0.728   1.0
0.522 0.781 0.524 0.886   1.0
0.067 0.110 0.574 0.862   0.0
0.078 0.317 0.056 0.614   0.0
0.704 0.382 0.268 0.046   0.0
0.329 0.364 0.899 0.995   1.0
0.234 0.543 0.230 0.752   0.0
0.659 0.364 0.935 0.771   1.0
0.297 0.077 0.774 0.728   0.0
0.748 0.498 0.951 0.577   1.0
0.973 0.780 0.409 0.769   1.0
0.265 0.612 0.870 0.278   1.0
0.785 0.747 0.869 0.609   1.0
0.180 0.266 0.593 0.422   0.0
0.325 0.484 0.778 0.944   1.0
0.709 0.910 0.475 0.824   1.0
0.510 0.150 0.934 0.574   1.0
0.878 0.186 0.421 0.273   0.0
0.463 0.914 0.217 0.671   1.0
0.718 0.355 0.609 0.363   1.0
0.011 0.451 0.127 0.179   0.0
0.075 0.844 0.837 0.454   1.0
0.821 0.549 0.943 0.329   1.0
0.059 0.925 0.499 0.746   1.0
0.148 0.850 0.507 0.283   0.0
0.106 0.513 0.177 0.495   0.0
0.218 0.714 0.636 0.908   1.0
0.668 0.097 0.867 0.338   0.0
0.229 0.206 0.156 0.666   0.0
0.535 0.783 0.829 0.754   1.0
0.982 0.207 0.564 0.636   1.0
0.770 0.477 0.055 0.647   0.0
0.134 0.657 0.310 0.657   0.0
0.280 0.181 0.367 0.047   0.0
0.076 0.917 0.708 0.600   1.0
0.006 0.421 0.146 0.950   0.0
0.440 0.255 0.476 0.760   0.0
0.738 0.799 0.670 0.268   1.0
0.224 0.459 0.888 0.376   0.0
0.559 0.665 0.095 0.916   1.0
0.548 0.580 0.565 0.276   0.0
0.908 0.920 0.048 0.016   0.0
0.032 0.790 0.884 0.648   1.0
0.276 0.943 0.850 0.231   1.0
0.803 0.373 0.012 0.932   1.0
0.519 0.640 0.368 0.221   0.0
0.119 0.838 0.567 0.841   1.0
0.798 0.619 0.479 0.225   1.0
0.626 0.158 0.902 0.503   1.0
0.151 0.494 0.179 0.767   0.0
0.237 0.130 0.018 0.736   0.0
0.680 0.308 0.294 0.493   0.0
0.633 0.866 0.097 0.437   1.0
0.367 0.083 0.836 0.120   0.0
0.397 0.409 0.660 0.105   0.0
0.518 0.501 0.974 0.525   1.0
0.763 0.463 0.357 0.482   1.0
0.829 0.697 0.628 0.949   1.0
0.997 0.266 0.374 0.328   0.0
0.075 0.192 0.695 0.328   0.0
0.401 0.572 0.469 0.309   0.0
0.430 0.939 0.897 0.753   1.0
0.943 0.764 0.632 0.022   1.0
0.405 0.502 0.251 0.051   0.0
0.506 0.098 0.370 0.138   0.0
0.416 0.354 0.169 0.489   0.0
0.776 0.060 0.618 0.668   1.0
0.976 0.304 0.180 0.611   1.0
0.734 0.858 0.273 0.363   1.0
0.511 0.049 0.276 0.191   0.0
0.797 0.032 0.354 0.229   0.0
0.800 0.848 0.888 0.317   1.0
0.562 0.198 0.790 0.176   0.0
0.043 0.323 0.482 0.598   0.0
0.192 0.904 0.826 0.783   1.0
0.552 0.385 0.779 0.497   1.0
0.415 0.624 0.060 0.196   0.0
0.068 0.286 0.607 0.783   0.0
0.157 0.870 0.105 0.143   0.0
0.701 0.793 0.371 0.120   0.0
0.791 0.426 0.871 0.086   1.0
0.497 0.490 0.153 0.769   0.0
0.022 0.720 0.478 0.482   0.0
0.630 0.203 0.430 0.423   0.0
0.385 0.302 0.788 0.186   0.0
0.218 0.552 0.429 0.162   0.0
0.377 0.465 0.568 0.962   1.0
0.764 0.623 0.090 0.536   1.0
0.212 0.981 0.274 0.134   0.0
0.223 0.776 0.674 0.773   1.0
0.197 0.962 0.461 0.354   0.0
0.693 0.562 0.978 0.107   1.0
0.738 0.852 0.819 0.493   1.0
0.732 0.782 0.187 0.241   0.0
0.967 0.538 0.832 0.666   1.0
0.299 0.657 0.342 0.925   1.0
0.998 0.589 0.064 0.373   1.0
0.319 0.130 0.445 0.664   0.0
0.806 0.617 0.069 0.768   1.0
0.879 0.295 0.173 0.548   0.0
0.727 0.770 0.924 0.058   1.0
0.038 0.943 0.233 0.215   0.0
0.593 0.341 0.395 0.016   0.0
0.272 0.242 0.331 0.927   0.0
0.481 0.509 0.716 0.632   1.0
0.543 0.535 0.769 0.777   1.0
0.093 0.201 0.000 0.877   0.0
0.984 0.266 0.671 0.028   0.0
0.762 0.079 0.279 0.602   0.0
0.220 0.032 0.826 0.560   0.0
0.078 0.656 0.159 0.554   0.0
0.309 0.760 0.166 0.462   0.0
0.145 0.533 0.107 0.524   0.0
0.306 0.003 0.859 0.730   0.0
0.458 0.762 0.361 0.613   1.0
0.459 0.370 0.035 0.107   0.0
0.405 0.335 0.466 0.628   0.0
0.019 0.078 0.130 0.033   0.0
0.400 0.796 0.433 0.604   1.0
0.687 0.621 0.863 0.733   1.0
0.636 0.981 0.524 0.444   1.0
0.677 0.578 0.832 0.420   1.0
0.459 0.880 0.664 0.690   1.0
0.411 0.536 0.733 0.628   1.0
0.379 0.625 0.474 0.422   0.0
0.831 0.139 0.215 0.672   0.0
0.695 0.606 0.931 0.270   1.0
0.342 0.268 0.345 0.224   0.0
0.750 0.706 0.658 0.565   1.0
0.381 0.336 0.711 0.025   0.0
0.808 0.665 0.826 0.605   1.0
0.606 0.721 0.142 0.717   1.0
0.560 0.569 0.696 0.048   0.0
0.710 0.308 0.058 0.796   0.0
0.254 0.464 0.776 0.439   0.0
0.868 0.175 0.439 0.699   1.0
0.444 0.093 0.607 0.845   0.0
0.800 0.384 0.426 0.006   0.0
0.375 0.759 0.173 0.632   0.0
0.462 0.914 0.542 0.778   1.0
0.983 0.315 0.935 0.354   1.0
0.364 0.707 0.542 0.007   0.0
0.524 0.275 0.495 0.778   1.0
0.511 0.847 0.880 0.205   1.0
0.830 0.056 0.875 0.022   0.0
0.969 0.860 0.813 0.105   1.0
0.186 0.335 0.434 0.831   0.0
0.056 0.137 0.122 0.498   0.0
0.836 0.544 0.398 0.968   1.0
0.159 0.489 0.456 0.186   0.0
0.108 0.480 0.021 0.734   0.0
0.177 0.821 0.309 0.069   0.0
0.174 0.042 0.373 0.613   0.0
0.584 0.932 0.616 0.344   1.0
0.422 0.097 0.748 0.040   0.0
0.121 0.441 0.975 0.845   1.0
0.465 0.469 0.697 0.299   0.0
0.118 0.839 0.496 0.498   0.0
0.768 0.047 0.695 0.538   1.0
0.426 0.664 0.273 0.899   1.0
0.902 0.029 0.417 0.919   1.0
0.993 0.801 0.482 0.026   1.0
0.422 0.282 0.656 0.880   1.0
0.046 0.910 0.102 0.069   0.0
0.374 0.833 0.854 0.538   1.0
0.917 0.973 0.264 0.386   1.0
0.419 0.478 0.263 0.202   0.0
0.476 0.975 0.226 0.586   1.0
0.593 0.526 0.730 0.021   0.0
0.203 0.699 0.966 0.738   1.0
0.680 0.656 0.109 0.752   1.0
0.877 0.658 0.408 0.700   1.0
0.219 0.910 0.293 0.656   1.0
0.891 0.139 0.268 0.576   0.0
0.134 0.806 0.877 0.516   1.0
0.199 0.384 0.528 0.301   0.0
0.984 0.573 0.442 0.781   1.0
0.877 0.889 0.531 0.346   1.0
0.846 0.516 0.463 0.839   1.0
0.313 0.831 0.708 0.549   1.0
0.817 0.507 0.848 0.408   1.0
0.031 0.614 0.922 0.075   0.0
0.141 0.594 0.097 0.055   0.0
0.126 0.552 0.443 0.496   0.0
0.969 0.742 0.087 0.845   1.0
0.332 0.665 0.542 0.997   1.0
0.728 0.693 0.478 0.106   1.0
0.714 0.605 0.719 0.710   1.0
0.137 0.961 0.756 0.327   1.0
0.983 0.709 0.547 0.173   1.0
0.826 0.938 0.888 0.173   1.0
0.442 0.173 0.144 0.905   0.0
0.595 0.135 0.607 0.636   0.0
0.544 0.353 0.274 0.120   0.0
0.289 0.547 0.324 0.297   0.0
0.092 0.190 0.068 0.558   0.0
0.308 0.140 0.663 0.729   0.0
0.051 0.766 0.369 0.437   0.0
0.730 0.463 0.621 0.007   0.0
0.988 0.970 0.710 0.542   1.0
0.068 0.387 0.351 0.360   0.0
0.144 0.308 0.907 0.426   0.0
0.648 0.970 0.575 0.940   1.0
0.119 0.825 0.285 0.747   0.0
0.612 0.444 0.620 0.711   1.0
0.193 0.155 0.522 0.720   0.0
0.550 0.327 0.073 0.473   0.0
0.264 0.698 0.125 0.704   0.0
0.750 0.663 0.071 0.007   0.0
0.419 0.920 0.527 0.906   1.0
0.080 0.385 0.212 0.342   0.0
0.120 0.780 0.808 0.214   0.0
0.490 0.803 0.083 0.151   0.0
0.024 0.281 0.044 0.153   0.0
0.140 0.218 0.428 0.270   0.0
0.424 0.143 0.280 0.968   0.0
0.159 0.659 0.930 0.343   1.0
0.313 0.607 0.126 0.833   0.0
0.018 0.746 0.621 0.592   0.0
0.079 0.358 0.982 0.177   0.0
0.536 0.680 0.916 0.708   1.0
0.818 0.579 0.882 0.149   1.0
0.510 0.357 0.277 0.878   1.0
0.279 0.123 0.973 0.193   0.0
0.969 0.603 0.493 0.920   1.0
0.426 0.819 0.604 0.760   1.0
0.050 0.539 0.596 0.560   0.0
0.633 0.891 0.056 0.136   0.0
0.504 0.069 0.390 0.824   0.0
0.501 0.514 0.888 0.404   1.0
0.827 0.495 0.615 0.557   1.0
0.295 0.488 0.905 0.519   1.0
0.010 0.254 0.734 0.068   0.0
0.013 0.039 0.764 0.523   0.0
0.919 0.780 0.336 0.899   1.0
0.079 0.744 0.187 0.872   0.0
0.302 0.493 0.179 0.720   0.0
0.658 0.584 0.818 0.892   1.0
0.412 0.915 0.846 0.351   1.0
0.596 0.117 0.688 0.367   0.0
