0.591 0.755 0.058 0.932   1.0
0.952 0.496 0.977 0.918   1.0
0.274 0.185 0.462 0.258   0.0
0.525 0.639 0.401 0.763   1.0
0.357 0.161 0.613 0.302   0.0
0.685 0.925 0.309 0.542   1.0
0.108 0.849 0.099 0.057   0.0
0.191 0.864 0.815 0.980   1.0
0.152 0.977 0.943 0.831   1.0
0.984 0.040 0.939 0.704   1.0
0.532 0.634 0.206 0.450   0.0
0.571 0.970 0.022 0.013   0.0
0.404 0.203 0.202 0.595   0.0
0.023 0.096 0.756 0.771   0.0
0.352 0.403 0.353 0.255   0.0
0.610 0.900 0.846 0.427   1.0
0.330 0.469 0.658 0.313   0.0
0.050 0.134 0.297 0.158   0.0
0.227 0.455 0.792 0.249   0.0
0.389 0.194 0.322 0.144   0.0
0.063 0.655 0.827 0.974   1.0
0.508 0.601 0.877 0.955   1.0
0.797 0.158 0.582 0.786   1.0
0.249 0.615 0.824 0.076   0.0
0.777 0.519 0.593 0.456   1.0
0.166 0.977 0.711 0.549   1.0
0.803 0.566 0.713 0.428   1.0
0.913 0.768 0.187 0.744   1.0
0.815 0.320 0.334 0.158   0.0
0.237 0.400 0.037 0.252   0.0
0.215 0.049 0.232 0.565   0.0
0.616 0.730 0.838 0.907   1.0
0.807 0.444 0.046 0.618   0.0
0.508 0.294 0.247 0.926   0.0
0.359 0.917 0.368 0.042   0.0
0.229 0.675 0.912 0.183   0.0
0.800 0.030 0.471 0.146   0.0
0.461 0.989 0.005 0.604   1.0
0.035 0.043 0.655 0.785   0.0
0.380 0.497 0.384 0.680   0.0
0.384 0.593 0.220 0.440   0.0
0.404 0.347 0.378 0.120   0.0
0.651 0.491 0.061 0.425   0.0
0.582 0.434 0.194 0.614   0.0
0.814 0.650 0.896 0.219   1.0
0.590 0.390 0.957 0.732   1.0
0.341 0.137 0.109 0.923   0.0
0.361 0.697 0.367 0.939   1.0
0.134 0.346 0.224 0.842   0.0
0.343 0.924 0.984 0.745   1.0
0.092 0.299 0.004 0.194   0.0
0.374 0.092 0.141 0.969   0.0
0.306 0.076 0.171 0.938   0.0
0.187 0.161 0.475 0.139   0.0
0.872 0.359 0.758 0.735   1.0
0.539 0.645 0.093 0.006   0.0
0.334 0.114 0.075 0.027   0.0
0.966 0.347 0.349 0.193   0.0
0.751 0.387 0.314 0.247   0.0
0.160 0.228 0.263 0.963   0.0
0.386 0.234 0.766 0.147   0.0
0.973 0.388 0.548 0.110   1.0
0.027 0.769 0.672 0.261   0.0
0.049 0.185 0.278 0.987   0.0
0.922 0.340 0.694 0.479   1.0
0.073 0.470 0.166 0.641   0.0
0.352 0.830 0.014 0.762   0.0
0.654 0.953 0.479 0.090   1.0
0.817 0.084 0.055 0.970   0.0
0.827 0.690 0.571 0.711   1.0
0.857 0.459 0.829 0.818   1.0
0.182 0.693 0.044 0.767   0.0
0.489 0.498 0.911 0.962   1.0
0.619 0.676 0.533 0.044   0.0
0.276 0.734 0.035 0.200   0.0
0.726 0.909 0.114 0.627   1.0
0.020 0.614 0.320 0.812   0.0
0.781 0.216 0.345 0.788   1.0
0.072 0.550 0.111 0.010   0.0
0.386 0.078 0.918 0.013   0.0
0.283 0.093 0.458 0.522   0.0
0.716 0.880 0.953 0.140   1.0
0.561 0.238 0.213 0.303   0.0
0.400 0.270 0.899 0.632   1.0
0.069 0.846 0.748 0.360   1.0
0.025 0.647 0.076 0.970   0.0
0.038 0.196 0.308 0.716   0.0
0.264 0.777 0.835 0.175   1.0
0.209 0.661 0.979 0.487   1.0
0.631 0.529 0.337 0.448   0.0
0.901 0.510 0.290 0.092   0.0
0.859 0.738 0.969 0.945   1.0
0.700 0.830 0.435 0.582   1.0
0.905 0.196 0.379 0.666   1.0
0.776 0.582 0.115 0.102   0.0
0.577 0.761 0.133 0.481   0.0
0.828 0.771 0.019 0.466   1.0
0.789 0.601 0.001 0.267   0.0
0.645 0.751 0.916 0.872   1.0
0.442 0.551 0.869 0.185   1.0
0.299 0.652 0.379 0.728   1.0
0.923 0.605 0.274 0.067   0.0
0.965 0.924 0.134 0.611   1.0
0.240 0.531 0.560 0.943   1.0
0.357 0.020 0.032 0.349   0.0
0.770 0.604 0.669 0.680   1.0
0.798 0.193 0.644 0.229   0.0
0.641 0.474 0.548 0.754   1.0
0.913 0.424 0.488 0.327   1.0
0.738 0.151 0.185 0.144   0.0
0.937 0.469 0.874 0.969   1.0
0.326 0.120 0.267 0.353   0.0
0.668 0.039 0.377 0.305   0.0
0.310 0.580 0.470 0.548   0.0
0.025 0.099 0.936 0.027   0.0
0.109 0.806 0.362 0.835   1.0
0.242 0.293 0.574 0.192   0.0
0.164 0.637 0.946 0.652   1.0
0.685 0.496 0.748 0.183   1.0
0.064 0.091 0.815 0.284   0.0
0.292 0.490 0.321 0.789   0.0
0.302 0.099 0.938 0.516   0.0
0.643 0.763 0.160 0.417   0.0
0.651 0.377 0.072 0.393   0.0
0.645 0.436 0.356 0.416   0.0
0.172 0.402 0.795 0.123   0.0
0.854 0.315 0.077 0.542   0.0
0.839 0.538 0.167 0.092   0.0
0.415 0.064 0.036 0.534   0.0
0.796 0.265 0.017 0.007   0.0
0.627 0.509 0.589 0.825   1.0
0.232 0.546 0.847 0.172   0.0
0.135 0.061 0.460 0.372   0.0
0.890 0.315 0.377 0.875   1.0
0.748 0.266 0.088 0.615   0.0
0.193 0.090 0.696 0.912   0.0
0.878 0.487 0.599 0.554   1.0
0.996 0.711 0.052 0.230   0.0
0.608 0.696 0.402 0.963   1.0
0.970 0.206 0.262 0.699   1.0
0.383 0.407 0.417 0.717   0.0
0.601 0.773 0.743 0.003   1.0
0.326 0.723 0.914 0.253   1.0
0.822 0.902 0.179 0.661   1.0
0.180 0.513 0.996 0.145   0.0
0.265 0.603 0.800 0.171   0.0
0.874 0.711 0.688 0.822   1.0
0.141 0.780 0.296 0.282   0.0
0.715 0.746 0.664 0.388   1.0
0.744 0.710 0.350 0.386   1.0
0.203 0.088 0.594 0.588   0.0
0.580 0.663 0.799 0.038   1.0
0.475 0.927 0.117 0.886   1.0
0.119 0.637 0.420 0.599   0.0
0.368 0.973 0.437 0.674   1.0
0.177 0.221 0.338 0.011   0.0
0.113 0.379 0.546 0.601   0.0
0.916 0.586 0.062 0.684   1.0
0.651 0.797 0.074 0.033   0.0
0.478 0.594 0.147 0.522   0.0
0.574 0.549 0.760 0.635   1.0
0.234 0.041 0.479 0.064   0.0
0.690 0.932 0.548 0.074   1.0
0.666 0.017 0.179 0.755   0.0
0.217 0.640 0.313 0.857   1.0
0.869 0.395 0.148 0.337   0.0
0.598 0.315 0.206 0.284   0.0
0.682 0.446 0.220 0.376   0.0
0.944 0.227 0.628 0.531   1.0
0.439 0.574 0.949 0.898   1.0
0.096 0.071 0.827 0.856   0.0
0.352 0.183 0.020 0.165   0.0
0.322 0.892 0.121 0.936   1.0
0.511 0.662 0.285 0.567   1.0
0.629 0.140 0.747 0.315   0.0
0.514 0.501 0.419 0.640   1.0
0.708 0.841 0.330 0.995   1.0
0.721 0.527 0.210 0.213   0.0
0.498 0.902 0.984 0.138   1.0
0.137 0.268 0.467 0.676   0.0
0.378 0.533 0.034 0.899   0.0
0.907 0.443 0.554 0.377   1.0
0.983 0.800 0.362 0.384   1.0
0.452 0.573 0.553 0.138   0.0
0.647 0.302 0.383 0.731   1.0
0.224 0.720 0.047 0.902   0.0
0.466 0.969 0.637 0.317   1.0
0.076 0.351 0.531 0.501   0.0
0.995 0.988 0.020 0.091   1.0
0.277 0.324 0.445 0.552   0.0
0.558 0.856 0.622 0.030   1.0
0.133 0.007 0.839 0.476   0.0
0.195 0.554 0.208 0.722   0.0
0.245 0.507 0.653 0.641   1.0
0.224 0.848 0.310 0.072   0.0
0.384 0.042 0.630 0.635   0.0
0.435 0.716 0.954 0.134   1.0
1.000 0.425 0.852 0.657   1.0
0.906 0.898 0.003 0.071   0.0
0.347 0.679 0.896 0.039   0.0
0.445 0.569 0.134 0.232   0.0
0.240 0.771 0.624 0.887   1.0
0.652 0.146 0.432 0.362   0.0
0.429 0.484 0.589 0.856   1.0
0.619 0.207 0.618 0.935   1.0
0.608 0.395 0.076 0.040   0.0
0.237 0.548 0.888 0.609   1.0
0.042 0.996 0.753 0.994   1.0
0.144 0.353 0.395 0.808   0.0
0.821 0.929 0.965 0.876   1.0
0.289 0.500 0.341 0.430   0.0
0.737 0.349 0.640 0.720   1.0
0.123 0.981 0.699 0.681   1.0
0.791 0.414 0.824 0.828   1.0
0.416 0.460 0.567 0.026   0.0
0.322 0.898 0.843 0.289   1.0
0.699 0.943 0.133 0.277   1.0
0.755 0.926 0.086 0.628   1.0
0.328 0.579 0.277 0.799   0.0
0.990 0.842 0.417 0.567   1.0
0.180 0.591 0.793 0.838   1.0
0.396 0.196 0.210 0.931   0.0
0.965 0.320 0.235 0.984   1.0
0.446 0.854 0.006 0.656   0.0
0.169 0.406 0.394 0.748   0.0
0.968 0.240 0.804 0.942   1.0
0.619 0.085 0.390 0.272   0.0
0.026 0.699 0.966 0.518   1.0
0.680 0.619 0.398 0.158   0.0
0.424 0.983 0.754 0.039   1.0
0.062 0.842 0.995 0.430   1.0
0.830 0.866 0.490 0.604   1.0
0.271 0.840 0.133 0.611   0.0
0.538 0.881 0.343 0.400   1.0
0.668 0.749 0.735 0.934   1.0
0.840 0.186 0.735 0.473   1.0
0.166 0.680 0.921 0.669   1.0
0.033 0.550 0.381 0.625   0.0
0.541 0.775 0.853 0.588   1.0
0.048 0.465 0.946 0.425   0.0
0.379 0.377 0.207 0.537   0.0
0.703 0.388 0.330 0.364   0.0
0.637 0.333 0.273 0.151   0.0
0.582 0.102 0.580 0.117   0.0
0.840 0.420 0.676 0.685   1.0
0.539 0.203 0.425 0.941   1.0
0.893 0.897 0.725 0.965   1.0
0.828 0.716 0.433 0.194   1.0
0.522 0.177 0.384 0.478   0.0
0.856 0.834 0.802 0.978   1.0
0.345 0.632 0.871 0.573   1.0
0.559 0.775 0.763 0.912   1.0
0.561 0.516 0.881 0.797   1.0
0.413 0.779 0.623 0.022   0.0
0.263 0.017 0.431 0.350   0.0
0.056 0.214 0.417 0.765   0.0
0.386 0.433 0.336 0.667   0.0
0.545 0.820 0.199 0.168   0.0
0.267 0.471 0.304 0.127   0.0
0.234 0.067 0.952 0.105   0.0
0.842 0.676 0.661 0.881   1.0
0.281 0.646 0.120 0.684   0.0
0.457 0.977 0.697 0.813   1.0
0.771 0.085 0.768 0.773   1.0
0.313 0.369 0.640 0.621   0.0
0.475 0.481 0.371 0.639   0.0
0.534 0.708 0.250 0.023   0.0
0.227 0.368 0.222 0.722   0.0
0.853 0.639 0.048 0.091   0.0
0.927 0.705 0.467 0.524   1.0
0.931 0.649 0.158 0.704   1.0
0.172 0.986 0.764 0.637   1.0
0.302 0.240 0.781 0.135   0.0
0.509 0.482 0.571 0.880   1.0
0.933 0.229 0.297 0.754   1.0
0.313 0.604 0.054 0.570   0.0
0.420 0.177 0.980 0.865   1.0
0.291 0.386 0.622 0.920   1.0
0.803 0.937 0.351 0.655   1.0
0.613 0.106 0.090 0.555   0.0
0.006 0.332 0.151 0.285   0.0
0.665 0.021 0.460 0.158   0.0
0.908 0.955 0.936 0.092   1.0
0.424 0.226 0.334 0.239   0.0
0.027 0.091 0.300 0.920   0.0
0.469 0.651 0.948 0.031   1.0
0.843 0.776 0.723 0.580   1.0
0.604 0.166 0.835 0.506   1.0
0.738 0.964 0.047 0.432   1.0
0.115 0.823 0.103 0.524   0.0
0.558 0.835 0.567 0.090   1.0
0.648 0.222 0.355 0.100   0.0
0.812 0.215 0.759 0.256   1.0
0.712 0.994 0.215 0.797   1.0
0.480 0.130 0.626 0.674   0.0
0.811 0.415 0.495 0.251   0.0
0.463 0.483 0.671 0.215   0.0
0.191 0.150 0.975 0.809   1.0
0.641 0.851 0.494 0.085   1.0
0.230 0.108 0.818 0.303   0.0
0.570 0.412 0.013 0.153   0.0
0.430 0.439 0.599 0.942   1.0
0.798 0.999 0.317 0.411   1.0
0.055 0.637 0.974 0.333   0.0
0.805 0.271 0.134 0.555   0.0
0.380 0.790 0.954 0.626   1.0
0.567 0.017 0.928 0.692   1.0
0.570 0.933 0.827 0.782   1.0
0.753 0.580 0.626 0.173   1.0
0.187 0.542 0.682 0.968   1.0
0.538 0.410 0.962 0.550   1.0
0.317 0.146 0.579 0.076   0.0
0.043 0.738 0.451 0.654   0.0
0.323 0.066 0.326 0.369   0.0
0.406 0.376 0.987 0.809   1.0
0.225 0.275 0.895 0.251   0.0
0.469 0.644 0.065 0.160   0.0
0.704 0.390 0.453 0.159   0.0
0.095 0.424 0.629 0.128   0.0
0.732 0.786 0.026 0.583   1.0
0.114 0.327 0.544 0.996   0.0
0.821 0.829 0.782 0.212   1.0
0.883 0.004 0.695 0.616   1.0
0.909 0.245 0.940 0.205   1.0
0.481 0.564 0.707 0.236   0.0
0.859 0.603 0.306 0.581   1.0
0.524 0.130 0.297 0.465   0.0
0.589 0.934 0.437 0.741   1.0
0.609 0.512 0.242 0.346   0.0
0.828 0.465 0.420 0.113   0.0
0.378 0.007 0.981 0.571   0.0
0.490 0.485 0.286 0.921   1.0
0.209 0.328 0.832 0.809   1.0
0.684 0.329 0.043 0.081   0.0
0.533 0.652 0.848 0.162   1.0
0.338 0.497 0.339 0.217   0.0
0.778 0.798 0.280 0.750   1.0
0.455 0.889 0.745 0.807   1.0
0.930 0.524 0.681 0.418   1.0
0.994 0.168 0.664 0.457   1.0
0.730 0.958 0.630 0.564   1.0
0.369 0.249 0.871 0.287   0.0
0.488 0.144 0.071 0.101   0.0
0.581 0.914 0.666 0.459   1.0
0.523 0.721 0.297 0.536   1.0
0.972 0.546 0.666 0.815   1.0
0.231 0.723 0.539 0.178   0.0
0.604 0.998 0.212 0.651   1.0
0.777 0.504 0.192 0.470   0.0
0.260 0.576 0.402 0.609   0.0
0.410 0.789 0.663 0.446   1.0
0.079 0.154 0.757 0.698   0.0
0.406 0.850 0.843 0.312   1.0
0.801 0.415 0.501 0.437   1.0
0.632 0.806 0.203 0.156   0.0
0.656 0.211 0.471 0.125   0.0
0.739 0.052 0.521 0.776   1.0
0.860 0.052 0.658 0.238   0.0
0.978 0.804 0.225 0.640   1.0
0.747 0.720 0.360 0.944   1.0
0.644 0.782 0.369 0.968   1.0
0.524 0.006 0.972 0.752   1.0
0.138 0.004 0.227 0.936   0.0
0.647 0.575 0.393 0.279   0.0
0.660 0.714 0.522 0.012   0.0
0.827 0.953 0.064 0.144   0.0
0.526 0.437 0.265 0.410   0.0
0.660 0.643 0.627 0.990   1.0
0.111 0.149 0.235 0.675   0.0
0.876 0.357 0.208 0.626   1.0
0.412 0.579 0.073 0.385   0.0
0.226 0.386 0.332 0.297   0.0
0.242 0.638 0.007 0.990   0.0
0.976 0.085 0.452 0.082   0.0
0.044 0.966 0.197 0.763   0.0
0.044 0.487 0.116 0.409   0.0
0.336 0.611 0.707 0.885   1.0
0.751 0.041 0.746 0.700   1.0
0.773 0.826 0.109 0.651   1.0
0.200 0.475 0.050 0.143   0.0
0.843 0.999 0.697 0.804   1.0
0.277 0.785 0.062 0.586   0.0
0.179 0.700 0.342 0.987   1.0
0.286 0.348 0.793 0.555   0.0
0.504 0.861 0.958 0.333   1.0
0.198 0.160 0.525 0.400   0.0
0.195 0.070 0.607 0.163   0.0
0.532 0.201 0.716 0.562   1.0
0.476 0.006 0.216 0.827   0.0
0.858 0.920 0.537 0.971   1.0
0.234 0.981 0.926 0.652   1.0
0.926 0.850 0.029 0.565   1.0
0.458 0.623 0.066 0.033   0.0
0.422 0.349 0.896 0.932   1.0
0.310 0.669 0.749 0.631   1.0
0.342 0.457 0.904 0.080   0.0
0.813 0.899 0.096 0.715   1.0
0.002 0.891 0.928 0.335   1.0
0.168 0.182 0.083 0.609   0.0
0.662 0.153 0.602 0.357   0.0
0.696 0.652 0.015 0.280   0.0
0.784 0.773 0.610 0.284   1.0
0.405 0.009 0.619 0.047   0.0
0.905 0.666 0.595 0.006   1.0
0.179 0.948 0.774 0.404   1.0
0.149 0.629 0.694 0.555   1.0
0.597 0.705 0.853 0.989   1.0
0.348 0.945 0.695 0.627   1.0
0.373 0.734 0.696 0.654   1.0
0.802 0.127 0.830 0.225   0.0
0.423 0.511 0.211 0.682   0.0
0.654 0.782 0.176 0.429   1.0
0.556 0.456 0.595 0.114   0.0
0.895 0.595 0.697 0.292   1.0
0.792 0.985 0.180 0.206   1.0
0.994 0.445 0.899 0.857   1.0
0.299 0.688 0.907 0.012   0.0
0.151 0.641 0.121 0.304   0.0
0.964 0.624 0.424 0.092   1.0
0.176 0.291 0.440 0.219   0.0
0.585 0.755 0.809 0.343   1.0
0.992 0.784 0.207 0.985   1.0
0.681 0.489 0.916 0.954   1.0
0.766 0.404 0.210 0.307   0.0
0.941 0.361 0.350 0.494   1.0
0.661 0.073 0.457 0.854   1.0
0.285 0.831 0.061 0.111   0.0
0.216 0.210 0.586 0.027   0.0
0.559 0.210 0.572 0.871   1.0
0.349 0.719 0.901 0.857   1.0
0.849 0.714 0.820 0.210   1.0
0.986 0.106 0.031 0.020   0.0
0.423 0.635 0.635 0.521   1.0
0.318 0.714 0.217 0.986   1.0
0.298 0.644 0.835 0.856   1.0
0.674 0.086 0.220 0.287   0.0
0.431 0.218 0.946 0.760   1.0
0.029 0.458 0.860 0.910   1.0
0.536 0.189 0.555 0.231   0.0
0.134 0.364 0.169 0.818   0.0
0.524 0.420 0.279 0.796   1.0
0.265 0.384 0.185 0.594   0.0
0.571 0.607 0.362 0.724   1.0
0.607 1.000 0.355 0.213   1.0
0.808 0.204 0.902 0.354   1.0
0.255 0.586 0.573 0.930   1.0
0.639 0.472 0.693 0.554   1.0
0.844 0.523 0.842 0.307   1.0
0.681 0.659 0.703 0.302   1.0
0.802 0.437 0.554 0.354   1.0
0.330 0.296 0.167 0.395   0.0
0.229 0.561 0.408 0.799   0.0
0.954 0.627 0.314 0.277   1.0
0.404 0.222 0.935 0.481   1.0
0.711 0.156 0.710 1.000   1.0
0.908 0.459 0.669 0.873   1.0
0.984 0.326 0.236 0.305   0.0
0.383 0.757 0.922 0.722   1.0
0.454 0.318 0.680 0.828   1.0
0.909 0.912 0.203 0.823   1.0
0.790 0.977 0.964 0.433   1.0
0.008 0.017 0.247 0.912   0.0
0.961 0.863 0.990 0.669   1.0
0.272 0.580 0.678 0.682   1.0
0.183 0.426 0.112 0.350   0.0
0.620 0.759 0.293 0.935   1.0
0.483 0.310 0.236 0.265   0.0
0.172 0.725 0.973 0.843   1.0
0.890 0.774 0.539 0.011   1.0
0.757 0.150 0.217 0.349   0.0
0.254 0.245 0.820 0.943   1.0
0.042 0.824 0.304 0.684   0.0
0.681 0.996 0.472 0.264   1.0
0.281 0.390 0.077 0.011   0.0
0.609 0.942 0.078 0.230   0.0
0.700 0.205 0.352 0.197   0.0
0.489 0.571 0.633 0.477   1.0
0.498 0.335 0.957 0.703   1.0
0.112 0.989 0.398 0.486   0.0
0.476 0.662 0.386 0.608   1.0
0.541 0.103 0.364 0.157   0.0
0.290 0.126 0.090 0.752   0.0
0.682 0.914 0.354 0.525   1.0
0.332 0.087 0.386 0.006   0.0
0.476 0.950 0.748 0.582   1.0
0.233 0.814 0.987 0.664   1.0
0.714 0.810 0.825 0.241   1.0
0.991 0.094 0.170 0.965   1.0
0.477 0.846 0.740 0.419   1.0
0.727 0.978 0.557 0.739   1.0
0.208 0.958 0.120 0.236   0.0
0.062 0.640 0.522 0.172   0.0
0.394 0.526 0.288 0.355   0.0
0.120 0.361 0.234 0.704   0.0
0.893 0.455 0.108 0.436   0.0
0.160 0.653 0.310 0.047   0.0
0.866 0.354 0.460 0.719   1.0
0.830 0.486 0.105 0.333   0.0
0.350 0.837 0.337 0.729   1.0
0.040 0.659 0.617 0.377   0.0
0.447 0.945 0.568 0.109   1.0
0.473 0.284 0.030 0.076   0.0
0.139 0.703 0.163 0.578   0.0
0.712 0.403 0.864 0.929   1.0
0.734 0.791 0.291 0.012   0.0
0.990 0.721 0.770 0.679   1.0
0.926 0.345 0.872 0.652   1.0
0.573 0.475 0.934 0.085   1.0
0.490 0.885 0.805 0.436   1.0
0.765 0.420 0.113 0.814   1.0
0.601 0.364 0.809 0.453   1.0
0.531 0.938 0.297 0.463   1.0
0.769 0.347 0.904 0.530   1.0
0.756 0.286 0.994 0.702   1.0
0.411 0.307 0.499 0.935   1.0
0.125 0.949 0.139 0.542   0.0
0.039 0.052 0.125 0.211   0.0
0.621 0.135 0.628 0.735   1.0
0.080 0.279 0.775 0.133   0.0
0.658 0.386 0.481 0.288   0.0
0.312 0.248 0.877 0.788   1.0
0.835 0.315 0.625 0.108   0.0
0.936 0.580 0.898 0.787   1.0
0.315 0.472 0.308 0.775   0.0
0.264 0.187 0.561 0.589   0.0
0.825 0.331 0.126 0.435   0.0
0.036 0.320 0.691 0.967   1.0
0.292 0.403 0.692 0.819   1.0
0.362 0.747 0.696 0.583   1.0
0.088 0.473 0.918 0.384   0.0
0.289 0.052 0.655 0.699   0.0
0.918 0.968 0.921 0.591   1.0
0.990 0.060 0.048 0.007   0.0
0.318 0.438 0.564 0.293   0.0
0.584 0.391 0.099 0.588   0.0
0.785 0.178 0.616 0.255   0.0
0.573 0.132 0.751 0.992   1.0
0.532 0.957 0.531 0.800   1.0
0.913 0.642 0.263 0.445   1.0
0.867 0.890 0.865 0.580   1.0
0.702 0.474 0.432 0.184   0.0
0.195 0.419 0.307 0.467   0.0
0.496 0.426 0.443 0.910   1.0
0.649 0.431 0.341 0.576   0.0
0.257 0.720 0.339 0.373   0.0
0.342 0.495 0.532 0.406   0.0
0.908 0.301 0.119 0.078   0.0
0.249 0.224 0.433 0.112   0.0
0.536 0.261 0.463 0.117   0.0
0.708 0.766 0.123 0.899   1.0
0.201 0.392 0.076 0.126   0.0
0.548 0.414 0.365 0.543   0.0
0.379 0.860 0.664 0.367   1.0
0.848 0.345 0.395 0.032   0.0
0.030 0.010 0.530 0.934   0.0
0.309 0.488 0.326 0.338   0.0
0.289 0.286 0.796 0.089   0.0
0.265 0.505 0.189 0.310   0.0
0.781 0.285 0.254 0.713   1.0
0.307 0.908 0.590 0.699   1.0
0.563 0.933 0.835 0.894   1.0
0.536 0.299 0.997 0.291   1.0
0.692 0.783 0.705 0.629   1.0
0.448 0.729 0.648 0.191   1.0
0.413 0.446 0.996 0.660   1.0
0.432 0.190 0.087 0.204   0.0
0.979 0.135 0.144 0.428   0.0
0.902 0.228 0.325 0.366   0.0
0.090 0.348 0.868 0.157   0.0
0.050 0.676 0.625 0.578   0.0
0.961 0.663 0.764 0.061   1.0
0.222 0.526 0.911 0.385   1.0
0.014 0.666 0.531 0.674   0.0
0.930 0.911 0.805 0.865   1.0
0.189 0.002 0.815 0.309   0.0
0.471 0.218 0.284 0.649   0.0
0.894 0.550 0.685 0.640   1.0
0.187 0.331 0.970 0.067   0.0
0.564 0.726 0.729 0.409   1.0
0.345 0.991 0.035 0.417   0.0
0.857 0.905 0.775 0.255   1.0
0.634 0.284 0.739 0.359   1.0
0.466 0.976 0.244 0.676   1.0
0.303 0.255 0.590 0.435   0.0
0.568 0.012 0.115 0.108   0.0
0.905 0.647 0.130 0.714   1.0
0.881 0.079 0.530 0.132   0.0
0.686 0.765 0.342 0.561   1.0
0.361 0.153 0.011 0.808   0.0
0.580 0.459 0.689 0.532   1.0
0.519 0.179 0.313 0.129   0.0
0.846 0.246 0.770 0.390   1.0
0.360 0.239 0.892 0.606   1.0
0.314 0.540 0.609 0.258   0.0
0.949 0.859 0.003 0.973   1.0
0.270 0.021 0.565 0.877   0.0
0.604 0.431 0.427 0.020   0.0
0.957 0.118 0.862 0.013   0.0
0.713 0.766 0.814 0.550   1.0
0.704 0.630 0.757 0.964   1.0
0.174 0.768 0.657 0.462   1.0
0.682 0.456 0.318 0.216   0.0
0.461 0.236 0.892 0.954   1.0
0.280 0.463 0.839 0.204   0.0
0.318 0.790 0.116 0.860   1.0
0.110 0.473 0.873 0.211   0.0
0.070 0.920 0.440 0.104   0.0
0.637 0.377 0.892 0.386   1.0
0.572 0.165 0.957 0.284   0.0
0.433 0.373 0.573 0.889   1.0
0.769 0.410 0.844 0.378   1.0
0.053 0.327 0.708 0.161   0.0
0.891 0.313 0.079 0.575   0.0
0.542 0.267 0.740 0.317   0.0
0.268 0.859 0.794 0.234   1.0
0.562 0.988 0.920 0.666   1.0
0.770 0.031 0.246 0.964   1.0
0.148 0.799 0.097 0.358   0.0
0.878 0.613 0.414 0.833   1.0
0.084 0.381 0.122 0.150   0.0
0.370 0.116 0.221 0.698   0.0
0.911 0.774 0.891 0.302   1.0
0.640 0.829 0.384 0.666   1.0
0.550 0.496 0.996 0.598   1.0
0.642 0.994 0.883 0.671   1.0
0.562 0.776 0.019 0.486   0.0
0.450 0.107 0.064 0.182   0.0
0.024 0.921 0.437 0.355   0.0
0.455 0.344 0.357 0.040   0.0
0.032 0.801 0.156 0.921   0.0
0.179 0.109 0.624 0.408   0.0
0.831 0.464 0.677 0.754   1.0
0.717 0.718 0.135 0.858   1.0
0.570 0.875 0.875 0.917   1.0
0.804 0.188 0.162 0.576   0.0
0.680 0.778 0.413 0.739   1.0
0.504 0.173 0.204 0.694   0.0
0.876 0.684 0.775 0.707   1.0
0.529 0.009 0.834 0.747   1.0
0.789 0.987 0.929 0.489   1.0
0.181 0.893 0.172 0.259   0.0
0.220 0.198 0.606 0.075   0.0
0.914 0.180 0.980 0.441   1.0
0.014 0.311 0.220 0.047   0.0
0.531 0.813 0.389 0.033   0.0
0.570 0.293 0.393 0.976   1.0
0.995 0.870 0.243 0.254   1.0
0.966 0.691 0.122 0.940   1.0
0.876 0.244 0.074 0.888   1.0
0.716 0.379 0.561 0.167   0.0
0.412 0.440 0.699 0.489   1.0
0.146 0.414 0.432 0.807   0.0
0.206 0.502 0.441 0.714   0.0
0.397 0.026 0.060 0.825   0.0
0.535 0.064 0.981 0.779   1.0
0.060 0.735 0.035 0.023   0.0
0.300 0.527 0.825 0.042   0.0
0.422 0.585 0.493 0.180   0.0
0.586 0.356 0.404 0.711   1.0
0.352 0.508 0.029 0.326   0.0
0.856 0.512 0.801 0.673   1.0
0.798 0.815 0.234 0.133   0.0
0.766 0.995 0.090 0.454   1.0
0.923 0.806 0.851 0.437   1.0
0.609 0.527 0.316 0.299   0.0
0.855 0.510 0.562 0.884   1.0
0.378 0.348 0.090 0.380   0.0
0.063 0.549 0.400 0.693   0.0
0.463 0.144 0.810 0.129   0.0
0.368 0.122 0.779 0.558   0.0
0.958 0.097 0.514 0.693   1.0
0.567 0.125 0.161 0.662   0.0
0.611 0.062 0.344 0.516   0.0
0.688 0.384 0.336 0.828   1.0
0.389 0.865 0.653 0.050   0.0
0.868 0.021 0.335 0.779   1.0
0.666 0.732 0.721 0.580   1.0
0.859 0.940 0.963 0.541   1.0
0.039 0.837 0.105 0.189   0.0
0.157 0.443 0.961 0.959   1.0
0.776 0.981 0.613 0.834   1.0
0.752 0.965 0.788 0.343   1.0
0.875 0.390 0.899 0.555   1.0
0.511 0.942 0.037 0.234   0.0
0.760 0.640 0.688 0.808   1.0
0.181 0.794 0.464 0.304   0.0
0.595 0.712 0.621 0.920   1.0
0.016 0.042 0.652 0.370   0.0
0.226 0.165 0.732 0.674   0.0
0.034 0.544 0.296 0.543   0.0
0.748 0.435 0.539 0.013   0.0
0.893 0.860 0.109 0.493   1.0
0.697 0.264 0.775 0.873   1.0
0.396 0.740 0.363 0.851   1.0
0.865 0.251 0.727 0.142   0.0
0.622 0.736 0.045 0.718   1.0
0.740 0.524 0.216 0.738   1.0
0.676 0.941 0.645 0.320   1.0
0.577 0.544 0.191 0.821   1.0
0.070 0.854 0.564 0.770   1.0
