0.963 0.351 0.925 0.007   1.0
0.492 0.261 0.749 0.247   -1.0
0.506 0.853 0.246 0.902   1.0
0.185 0.426 0.123 0.698   -1.0
0.765 0.952 0.953 0.872   1.0
0.199 0.957 0.804 0.864   1.0
0.918 0.207 0.655 0.526   1.0
0.361 0.215 0.479 0.434   -1.0
0.294 0.375 0.915 0.513   1.0
0.411 0.216 0.212 0.447   -1.0
0.643 0.359 0.119 0.677   -1.0
0.562 0.746 0.694 0.754   1.0
0.945 0.193 0.311 0.271   -1.0
0.863 0.595 0.533 0.137   1.0
0.303 0.676 0.334 0.363   -1.0
0.093 0.005 0.595 0.304   -1.0
0.270 0.864 0.933 0.783   1.0
0.886 0.425 0.285 0.339   -1.0
0.278 0.664 0.342 0.278   -1.0
0.499 0.642 0.880 0.555   1.0
0.302 0.376 0.051 0.028   -1.0
0.128 0.790 0.644 0.740   1.0
0.121 0.350 0.508 0.504   -1.0
0.166 0.299 0.743 0.073   -1.0
0.159 0.066 0.088 0.950   -1.0
0.345 0.259 0.869 0.164   -1.0
0.514 0.041 0.358 0.612   -1.0
0.443 0.347 0.288 0.377   -1.0
0.077 0.140 0.170 0.417   -1.0
0.318 0.289 0.723 0.422   -1.0
0.166 0.244 0.950 0.183   -1.0
0.595 0.180 0.285 0.817   -1.0
0.533 0.938 0.476 0.808   1.0
0.393 0.692 0.687 0.813   1.0
0.572 0.029 0.922 0.281   -1.0
0.338 0.716 0.277 0.366   -1.0
0.608 0.459 0.775 0.013   -1.0
0.716 0.092 0.228 0.433   -1.0
0.029 0.600 0.878 0.922   1.0
0.257 0.273 0.586 0.730   -1.0
0.257 0.187 0.077 0.121   -1.0
0.656 0.754 0.919 0.943   1.0
0.813 0.383 0.273 0.051   -1.0
0.883 0.467 0.240 0.688   1.0
0.629 0.747 0.787 0.573   1.0
0.474 0.718 0.683 0.959   1.0
0.936 0.388 0.442 0.071   -1.0
0.706 0.294 0.359 0.075   -1.0
0.103 0.425 0.275 0.074   -1.0
0.756 0.616 0.949 0.716   1.0
0.377 0.138 0.939 0.455   -1.0
0.911 0.046 0.020 0.292   -1.0
0.194 0.076 0.274 0.035   -1.0
0.646 0.103 0.992 0.165   -1.0
0.199 0.941 0.839 0.464   1.0
0.116 0.226 0.144 0.774   -1.0
0.985 0.459 1.000 0.831   1.0
0.407 0.293 0.248 0.158   -1.0
0.456 0.798 0.158 0.513   -1.0
0.891 0.111 0.437 0.307   -1.0
0.233 0.525 0.409 0.651   -1.0
0.349 0.113 0.882 0.874   1.0
0.301 0.704 0.051 0.207   -1.0
0.345 0.121 0.900 0.608   -1.0
0.825 0.696 0.499 0.231   1.0
0.640 0.979 0.379 0.151   1.0
0.190 0.655 0.935 0.581   1.0
0.557 0.651 0.958 0.065   1.0
0.720 0.654 0.051 0.240   -1.0
0.051 0.698 0.468 0.869   1.0
0.603 0.113 0.208 0.584   -1.0
0.130 0.524 0.730 0.054   -1.0
0.042 0.684 0.732 0.605   1.0
0.149 0.005 0.121 0.048   -1.0
0.180 0.230 0.710 0.321   -1.0
0.664 0.718 0.472 0.738   1.0
0.483 0.098 0.952 0.565   1.0
0.978 0.651 0.946 0.817   1.0
0.676 0.602 0.577 0.098   -1.0
0.402 0.525 0.728 0.739   1.0
0.663 0.766 0.389 0.714   1.0
0.762 0.418 0.727 0.906   1.0
0.643 0.839 0.665 0.801   1.0
0.864 0.795 0.209 0.615   1.0
0.621 0.293 0.588 0.840   -1.0*
0.649 0.011 0.409 0.819   -1.0
0.256 0.730 0.173 0.627   -1.0
0.723 0.433 0.952 0.523   1.0
0.063 0.869 0.536 0.817   1.0
0.042 0.189 0.302 0.351   -1.0
0.170 0.284 0.647 0.718   -1.0
0.714 0.782 0.768 0.993   1.0
0.562 0.322 0.620 0.355   -1.0
0.538 0.078 0.787 0.588   -1.0
0.829 0.434 0.000 0.710   -1.0
0.861 0.079 0.523 0.206   -1.0
0.327 0.413 0.883 0.864   1.0
0.009 0.046 0.306 0.070   -1.0
0.129 0.670 0.721 0.743   1.0
0.800 0.610 0.282 0.696   1.0
0.733 0.891 0.970 0.235   1.0
0.858 0.061 0.914 0.250   1.0
0.837 0.409 0.914 0.956   -1.0*
0.474 0.742 0.844 0.861   1.0
0.238 0.349 0.682 0.810   1.0
0.985 0.932 0.183 0.921   1.0
0.680 0.346 0.342 0.997   1.0
0.994 0.479 0.701 0.221   1.0
0.865 0.419 0.535 0.314   1.0
0.474 0.342 0.722 0.765   1.0
0.508 0.612 0.109 0.584   -1.0
0.930 0.697 0.952 0.790   1.0
0.892 0.314 0.242 0.056   -1.0
0.569 0.082 0.117 0.670   -1.0
0.424 0.973 0.159 0.647   1.0
0.832 0.722 0.204 0.507   1.0
0.917 0.271 0.511 0.142   -1.0
0.932 0.377 0.553 0.984   1.0
0.316 0.892 0.232 0.077   -1.0
0.247 0.394 0.988 0.103   -1.0
0.937 0.918 0.076 0.020   -1.0
0.736 0.737 0.908 0.357   1.0
0.666 0.712 0.441 0.626   1.0
0.019 0.292 0.731 0.329   -1.0
0.626 0.095 0.358 0.112   -1.0
0.624 0.211 0.603 0.322   -1.0
0.063 0.742 0.122 0.971   -1.0
0.160 0.256 0.795 0.934   1.0
0.432 0.158 0.672 0.824   1.0
0.055 0.472 0.978 0.284   -1.0
0.316 0.543 0.123 0.488   -1.0
0.056 0.877 0.645 0.320   -1.0
0.684 0.304 0.377 0.715   1.0
0.074 0.624 0.489 0.058   -1.0
0.582 0.177 0.171 0.763   -1.0
0.312 0.105 0.641 0.262   -1.0
0.340 0.947 0.884 0.109   1.0
0.041 0.151 0.499 0.627   -1.0
0.404 0.708 0.490 0.371   -1.0
0.995 0.635 0.519 0.611   1.0
0.541 0.667 0.919 0.919   1.0
0.343 0.900 0.940 0.262   1.0
0.074 0.741 0.315 0.948   1.0
0.572 0.217 0.067 0.376   -1.0
0.637 0.779 0.954 0.983   1.0
0.626 0.515 0.645 0.675   1.0
0.226 0.273 0.469 0.103   -1.0
0.319 0.563 0.042 0.104   -1.0
0.823 0.036 0.215 0.673   -1.0
0.571 0.224 0.610 0.346   -1.0
0.062 0.635 0.645 0.180   -1.0
0.475 0.993 0.858 0.953   1.0
0.055 0.512 0.157 0.080   -1.0
0.757 0.385 0.977 0.693   1.0
0.116 0.822 0.562 0.421   -1.0
0.942 0.480 0.059 0.368   -1.0
0.393 0.190 0.836 0.535   -1.0
0.630 0.698 0.026 0.238   -1.0
0.973 0.969 0.646 0.551   1.0
0.787 0.260 0.143 0.768   -1.0
0.441 0.279 0.066 0.758   -1.0
0.117 0.492 0.940 0.412   -1.0
0.836 0.274 0.391 0.317   -1.0
0.344 0.642 0.726 0.152   -1.0
0.020 0.810 0.773 0.425   1.0
0.914 0.986 0.647 0.184   1.0
0.349 0.142 0.061 0.010   -1.0
0.198 0.199 0.616 0.023   -1.0
0.749 0.522 0.454 0.410   1.0
0.976 0.939 0.494 0.138   1.0
0.598 0.823 0.879 0.514   1.0
0.820 0.979 0.799 0.538   1.0
0.681 0.578 0.145 0.509   -1.0
0.248 0.588 0.061 0.176   -1.0
0.672 0.346 0.378 0.893   1.0
0.141 0.897 0.885 0.304   1.0
0.650 0.152 0.806 0.908   1.0
0.161 0.282 0.872 0.495   -1.0
0.710 0.005 0.047 0.063   -1.0
0.859 0.964 0.043 0.703   1.0
0.488 0.395 0.529 0.195   -1.0
0.924 0.728 0.301 0.998   1.0
0.829 0.197 0.946 0.581   1.0
0.729 0.517 0.944 0.168   1.0
0.771 0.837 0.470 0.170   1.0
0.154 0.233 0.452 0.786   -1.0
0.843 0.889 0.440 0.064   1.0
0.652 0.092 0.767 0.318   -1.0
0.238 0.733 0.922 0.268   1.0
0.858 0.878 0.282 0.905   1.0
0.186 0.486 0.708 0.293   -1.0
0.821 0.106 0.769 0.343   1.0
0.560 0.409 0.422 0.848   1.0
0.315 0.997 0.766 0.982   1.0
0.926 0.394 0.181 0.514   1.0
0.716 0.002 0.483 0.566   -1.0
0.590 0.107 0.315 0.144   -1.0
0.877 0.902 0.371 0.924   1.0
0.302 0.056 0.570 0.986   -1.0
0.220 0.015 0.044 0.566   -1.0
0.774 0.400 0.661 0.151   -1.0
0.230 0.226 0.628 0.333   -1.0
0.667 0.731 0.642 0.282   1.0
0.652 0.209 0.696 0.789   1.0
0.863 0.669 0.909 0.243   1.0
0.133 0.823 0.079 0.779   -1.0
0.257 0.814 0.387 0.400   -1.0
0.981 0.953 0.005 0.037   -1.0
0.590 0.704 0.232 0.778   1.0
0.184 0.602 0.386 0.610   -1.0
0.694 0.967 0.751 0.202   1.0
0.020 0.473 0.805 0.752   1.0
0.465 0.936 0.940 0.499   1.0
0.630 0.221 0.875 0.439   1.0
0.611 0.849 0.575 0.210   -1.0*
0.860 0.661 0.415 0.498   1.0
0.346 0.358 0.866 0.992   1.0
0.757 0.043 0.304 0.967   1.0
0.331 0.718 0.910 0.301   1.0
0.347 0.779 0.149 0.543   -1.0
0.941 0.635 0.140 0.988   1.0
0.892 0.250 0.129 0.301   -1.0
0.984 0.695 0.350 0.318   1.0
0.873 0.216 0.663 0.950   1.0
0.902 0.459 0.253 0.805   1.0
0.548 0.538 0.061 0.426   -1.0
0.984 0.967 0.553 0.145   -1.0*
0.253 0.961 0.158 0.090   -1.0
0.652 0.673 0.817 0.679   -1.0*
0.744 0.283 0.178 0.981   1.0
0.264 0.707 0.593 0.258   -1.0
0.994 0.950 0.982 0.973   1.0
0.629 0.189 0.934 0.300   1.0
0.023 0.600 0.387 0.996   1.0
0.170 0.002 0.317 0.307   -1.0
0.706 0.931 0.645 0.306   1.0
0.071 0.240 0.564 0.313   -1.0
0.221 0.183 0.516 0.750   -1.0
0.440 0.561 0.337 0.733   1.0
0.967 0.010 0.801 0.691   1.0
0.025 0.988 0.823 0.069   -1.0
0.486 0.351 0.810 0.406   1.0
0.152 0.486 0.846 0.973   1.0
0.400 0.546 0.210 0.859   1.0
0.715 0.029 0.589 0.412   -1.0
0.609 0.194 0.114 0.576   -1.0
0.058 0.890 0.879 0.276   1.0
0.251 0.526 0.217 0.352   -1.0
0.948 0.826 0.349 0.781   1.0
0.179 0.228 0.537 0.472   -1.0
0.216 0.645 0.213 0.657   -1.0
0.260 0.100 0.782 0.565   -1.0
0.689 0.583 0.672 0.403   1.0
0.599 0.467 0.857 0.806   1.0
0.305 0.031 0.521 0.033   -1.0
0.082 0.416 0.590 0.534   -1.0
0.484 0.623 0.227 0.870   1.0
0.500 0.316 0.463 0.084   1.0
0.561 0.586 0.976 0.054   1.0
0.070 0.428 0.272 0.408   -1.0
0.869 0.768 0.750 0.871   1.0
0.574 0.197 0.114 0.463   -1.0
0.711 0.910 0.930 0.677   1.0
0.669 0.810 0.268 0.978   1.0
0.434 0.779 0.855 0.358   -1.0*
0.359 0.303 0.292 0.817   -1.0
0.823 0.739 0.848 0.008   1.0
0.229 0.654 0.364 0.189   -1.0
0.695 0.371 0.119 0.943   1.0
0.020 0.397 0.428 0.174   1.0
0.486 0.039 0.130 0.438   -1.0
0.506 0.100 0.434 0.043   1.0
0.424 0.838 0.325 0.790   1.0
0.641 0.062 0.795 0.175   -1.0
0.213 0.423 0.003 0.615   -1.0
0.627 0.548 0.421 0.786   1.0
0.604 0.824 0.274 0.789   1.0
0.063 0.293 0.331 0.719   -1.0
0.476 0.654 0.113 0.268   -1.0
0.817 0.620 0.079 0.793   1.0
0.650 0.268 0.080 0.303   -1.0
0.811 0.861 0.189 0.446   1.0
0.292 0.537 0.997 0.440   1.0
0.650 0.517 0.523 0.059   -1.0
0.075 0.049 0.354 0.249   -1.0
0.124 0.339 0.287 0.209   -1.0
0.745 0.959 0.076 0.123   -1.0
0.122 0.941 0.100 0.699   -1.0
0.233 0.376 0.172 0.818   -1.0
0.633 0.194 0.640 0.200   -1.0
0.366 0.376 0.324 0.869   -1.0
0.311 0.219 0.627 0.362   -1.0
0.310 0.433 0.238 0.591   -1.0
0.709 0.868 0.759 0.885   1.0
0.778 0.513 0.287 0.374   -1.0
0.925 0.803 0.521 0.972   1.0
0.215 0.339 0.163 0.356   -1.0
0.019 0.235 0.893 0.394   -1.0
0.498 0.573 0.586 0.581   1.0
0.499 0.796 0.850 0.692   1.0
0.530 0.924 0.240 0.387   1.0
0.317 0.356 0.400 0.543   -1.0
0.320 0.728 0.574 0.342   -1.0
0.535 0.658 0.842 0.523   1.0
0.168 0.370 0.644 0.479   -1.0
0.001 0.923 0.025 0.115   -1.0
0.164 0.168 0.300 0.143   -1.0
0.363 0.746 0.880 0.454   1.0
0.904 0.253 0.449 0.517   1.0
0.474 0.319 0.369 0.587   1.0
0.828 0.503 0.434 0.959   1.0
0.003 0.854 0.512 0.541   -1.0
0.432 0.996 0.377 0.855   1.0
0.828 0.670 0.324 0.940   1.0
0.512 0.793 0.317 0.736   1.0
0.813 0.403 0.512 0.861   1.0
0.098 0.286 0.681 0.299   -1.0
0.896 0.832 0.769 0.705   1.0
0.554 0.975 0.775 0.554   1.0
0.194 0.431 0.524 0.703   -1.0
0.980 0.474 0.067 0.954   1.0
0.192 0.688 0.291 0.927   1.0
0.262 0.994 0.878 0.999   1.0
0.151 0.055 0.309 0.949   -1.0
0.452 0.491 0.065 0.743   -1.0
0.774 0.676 0.222 0.168   -1.0
0.255 0.395 0.277 0.760   -1.0
0.973 0.546 0.143 0.005   -1.0
0.906 0.321 0.755 0.857   1.0
0.570 0.953 0.774 0.230   1.0
0.225 0.671 0.289 0.006   -1.0
0.823 0.681 0.384 0.226   1.0
0.780 0.540 0.248 0.929   1.0
0.180 0.101 0.551 0.754   -1.0
0.520 0.140 0.383 0.551   -1.0
0.522 0.528 0.747 0.218   1.0
0.540 0.981 0.838 0.207   1.0
0.702 0.780 0.217 0.331   1.0
0.448 0.643 0.220 0.359   -1.0
0.298 0.315 0.313 0.936   -1.0
0.795 0.029 0.226 0.513   -1.0
0.606 0.230 0.603 0.304   -1.0
0.730 0.834 0.909 0.402   1.0
0.787 0.550 0.806 0.973   1.0
0.179 0.602 0.715 0.266   -1.0
0.186 0.037 0.041 0.908   -1.0
0.980 0.342 0.631 0.416   1.0
0.072 0.032 0.169 0.958   -1.0
0.164 0.327 0.802 0.351   -1.0
0.625 0.068 0.188 0.895   -1.0
0.641 0.605 0.286 0.576   1.0
0.035 0.931 0.973 0.463   1.0
0.462 0.954 0.052 0.113   -1.0
0.201 0.971 0.147 0.323   -1.0
0.271 0.627 0.324 0.633   -1.0
0.799 0.565 0.682 0.323   1.0
0.176 0.546 0.670 0.259   -1.0
0.672 0.157 0.143 0.639   1.0
0.589 0.467 0.418 0.530   1.0
0.556 0.062 0.315 0.781   -1.0
0.346 0.458 0.683 0.955   1.0
0.356 0.668 0.547 0.734   1.0
0.188 0.726 0.119 0.041   -1.0
0.543 0.538 0.526 0.360   -1.0
0.052 0.646 0.121 0.887   -1.0
0.958 0.835 0.529 0.111   -1.0*
0.322 0.817 0.177 0.455   -1.0
0.470 0.958 0.651 0.872   1.0
0.730 0.348 0.124 0.576   -1.0
0.659 0.134 0.115 0.834   -1.0
0.663 0.302 0.653 0.842   1.0
0.156 0.337 0.726 0.465   -1.0
0.862 0.647 0.370 0.728   1.0
0.504 0.141 0.942 0.401   1.0
0.458 0.071 0.510 0.931   -1.0
0.675 0.432 0.033 0.120   -1.0
0.685 0.960 0.722 0.895   1.0
0.620 0.004 0.469 0.214   -1.0
0.960 0.647 0.807 0.130   1.0
0.783 0.589 0.195 0.497   1.0
0.083 0.985 0.522 0.239   -1.0
0.299 0.327 0.957 0.785   1.0
0.569 0.411 0.182 0.717   -1.0
0.910 0.894 0.340 0.548   1.0
0.322 0.135 0.420 0.663   -1.0
0.469 0.872 0.970 0.351   1.0
0.569 0.996 0.756 0.742   1.0
0.493 0.283 0.394 0.792   -1.0
0.771 0.983 0.148 0.105   1.0
0.589 0.004 0.695 0.032   -1.0
0.882 0.671 0.136 0.659   1.0
0.947 0.781 1.000 0.659   1.0
0.280 0.762 0.154 0.276   -1.0
0.505 0.249 0.858 0.222   -1.0
0.728 0.966 0.647 0.229   1.0
0.030 0.504 0.119 0.817   -1.0
0.361 0.445 0.492 0.609   -1.0
0.284 0.914 0.513 0.325   1.0
0.618 0.335 0.483 0.724   1.0
0.908 0.606 0.837 0.884   1.0
0.836 0.431 0.874 0.719   1.0
0.572 0.142 0.499 0.541   -1.0
0.566 0.130 0.896 0.953   1.0
0.691 0.799 0.406 0.429   1.0
0.096 0.382 0.306 0.141   -1.0
0.495 0.323 0.821 0.814   1.0
0.944 0.671 0.115 0.161   -1.0
0.708 0.633 0.049 0.671   1.0
0.647 0.223 0.186 0.633   -1.0
0.649 0.268 0.768 0.626   1.0
0.872 0.700 0.118 0.310   -1.0
0.333 0.162 0.572 0.779   1.0
0.076 0.859 0.304 0.827   1.0
0.192 0.041 0.022 0.790   1.0
0.557 0.980 0.943 0.789   1.0
0.615 0.178 0.299 0.188   -1.0
0.112 0.618 0.621 0.503   -1.0
0.583 0.878 0.553 0.881   1.0
0.491 0.349 0.673 0.079   -1.0
0.503 0.650 0.372 0.824   1.0
0.932 0.968 0.249 0.277   -1.0*
0.993 0.065 0.581 0.488   1.0
0.894 0.979 0.761 0.402   1.0
0.951 0.536 0.942 0.657   -1.0*
0.359 0.530 0.534 0.975   1.0
0.926 0.220 0.381 0.915   1.0
0.342 0.149 0.848 0.892   1.0
0.685 0.621 0.284 0.477   1.0
0.130 0.924 0.652 0.473   1.0
0.070 0.850 0.216 0.512   -1.0
0.956 0.300 0.733 0.309   1.0
0.901 0.531 0.370 0.310   1.0
0.861 0.470 0.617 0.301   1.0
0.917 0.618 0.175 0.277   -1.0
0.066 0.642 0.651 0.836   1.0
0.688 0.595 0.922 0.373   1.0
0.896 0.291 0.112 0.766   1.0
0.186 0.203 0.210 0.886   -1.0
0.773 0.125 0.507 0.989   1.0
0.455 0.691 0.487 0.972   1.0
0.671 0.828 0.049 0.903   1.0
0.572 0.180 0.131 0.820   -1.0
0.290 0.024 0.241 0.169   -1.0
0.141 0.746 0.565 0.264   -1.0
0.765 0.324 0.267 0.008   -1.0
0.857 0.804 0.860 0.728   1.0
0.483 0.936 0.955 0.883   1.0
0.480 0.049 0.305 0.266   -1.0
0.287 0.282 0.264 0.062   -1.0
0.912 0.129 0.721 0.691   1.0
0.524 0.468 0.980 0.176   1.0
0.129 0.013 0.826 0.041   -1.0
0.758 0.448 0.381 0.803   1.0
0.632 0.347 0.036 0.552   -1.0
0.039 0.395 0.532 0.297   -1.0
0.905 0.570 0.668 0.449   1.0
0.142 0.338 0.343 0.740   -1.0
0.309 0.763 0.826 0.942   1.0
0.685 0.565 0.103 0.134   -1.0
0.944 0.836 0.428 0.377   1.0
0.184 0.852 0.548 0.891   1.0
0.509 0.313 0.879 0.195   -1.0
0.540 0.347 0.267 0.443   -1.0
0.041 0.203 0.096 0.863   1.0
0.714 0.988 0.037 0.516   -1.0*
0.956 0.032 0.985 0.770   1.0
0.232 0.885 0.026 0.414   1.0
0.963 0.525 0.123 0.995   1.0
0.064 0.212 0.524 0.645   -1.0
0.467 0.365 0.610 0.367   -1.0
0.190 0.950 0.379 0.593   1.0
0.020 0.551 0.764 0.023   -1.0
0.266 0.491 0.410 0.656   -1.0
0.469 0.750 0.779 0.377   1.0
0.946 0.674 0.264 0.702   1.0
0.655 0.244 0.719 0.565   1.0
0.181 0.539 0.184 0.709   -1.0
0.126 0.362 0.479 0.825   -1.0
0.879 0.930 0.510 0.373   1.0
0.364 0.177 0.595 0.323   -1.0
0.210 0.291 0.109 0.303   -1.0
0.608 0.425 0.329 0.464   -1.0
0.316 0.667 0.989 0.349   1.0
0.704 0.625 0.245 0.221   -1.0
0.758 0.152 0.608 0.742   1.0
0.534 0.010 0.826 0.176   -1.0
0.390 0.955 0.591 0.163   1.0
0.676 0.531 0.483 0.362   1.0
0.093 0.044 0.257 0.791   -1.0
0.123 0.714 0.929 0.338   1.0
0.564 0.033 0.203 0.839   -1.0
0.271 0.006 0.236 0.709   -1.0
0.759 0.777 0.782 0.302   1.0
0.076 0.129 0.275 0.302   -1.0
0.232 0.146 0.331 0.640   -1.0
0.454 0.495 0.642 0.910   1.0
0.211 0.786 0.975 0.092   1.0
0.729 0.510 0.800 0.656   1.0
0.288 0.438 0.536 0.393   -1.0
0.366 0.296 0.141 0.154   -1.0
0.812 0.764 0.933 0.853   1.0
0.507 0.546 0.051 0.412   1.0
0.094 0.699 0.327 0.433   -1.0
0.034 0.563 0.078 0.483   -1.0
0.852 0.211 0.524 0.379   -1.0
0.201 0.643 0.967 0.784   1.0
0.728 0.236 0.676 0.684   1.0
0.356 0.463 0.860 0.453   1.0
0.761 0.443 0.488 0.887   1.0
0.117 0.618 0.417 0.714   -1.0
0.933 0.646 0.807 0.913   1.0
0.658 0.641 0.187 0.554   1.0
0.150 0.087 0.077 0.716   -1.0
0.602 0.218 0.264 0.787   -1.0
0.668 0.789 0.418 0.693   1.0
0.592 0.645 0.402 0.299   -1.0
0.845 0.591 0.650 0.183   1.0
0.012 0.372 0.247 0.720   -1.0
0.674 0.726 0.990 0.099   1.0
0.662 0.472 0.477 0.384   -1.0
0.581 0.786 0.111 0.877   1.0
0.622 0.567 0.462 0.043   -1.0
0.948 0.906 0.340 0.675   1.0
0.162 0.890 0.675 0.823   1.0
0.493 0.029 0.614 0.182   -1.0
0.526 0.278 0.711 0.170   -1.0
0.547 0.395 0.075 0.694   -1.0
0.796 0.688 0.417 0.477   1.0
0.075 0.949 0.429 0.287   -1.0
0.059 0.834 0.523 0.478   -1.0
0.613 0.410 0.102 0.259   -1.0
0.775 0.520 0.388 0.862   1.0
0.755 0.349 0.389 0.496   -1.0
0.757 0.644 0.097 0.583   1.0
0.041 0.954 0.854 0.248   1.0
0.662 0.485 0.407 0.665   1.0
0.750 0.268 0.803 0.087   -1.0
0.412 0.181 0.981 0.436   1.0
0.681 0.828 0.376 0.672   1.0
0.757 0.117 0.096 0.856   -1.0
0.348 0.759 0.264 0.532   -1.0
0.225 0.633 0.747 0.432   1.0
0.490 0.799 0.951 0.439   1.0
0.283 0.923 0.880 0.814   1.0
0.281 0.396 0.243 0.327   -1.0
0.607 0.621 0.445 0.158   -1.0
0.538 0.209 0.392 0.086   -1.0
0.186 0.139 0.350 0.367   -1.0
0.338 0.055 0.883 0.248   -1.0
0.656 0.906 0.129 0.947   1.0
0.275 0.805 0.684 0.487   1.0
0.794 0.853 0.519 0.155   1.0
0.884 0.985 0.894 0.281   1.0
0.838 0.472 0.224 0.903   1.0
0.958 0.067 0.116 0.087   -1.0
0.146 0.156 0.992 0.223   -1.0
0.433 0.721 0.958 0.033   1.0
0.899 0.900 0.023 0.538   1.0
0.659 0.826 0.558 0.684   1.0
0.256 0.469 0.610 0.243   -1.0
0.932 0.844 0.553 0.890   1.0
0.550 0.444 0.087 0.685   -1.0
0.745 0.442 0.053 0.280   -1.0
0.099 0.715 0.558 0.288   -1.0
0.916 0.148 0.595 0.709   1.0
0.952 0.711 0.841 0.847   1.0
0.244 0.327 0.369 0.061   1.0
0.600 0.480 0.511 0.538   1.0
0.191 0.222 0.814 0.327   -1.0
0.526 0.342 0.138 0.631   -1.0
0.005 0.098 0.668 0.005   -1.0
0.400 0.826 0.815 0.856   1.0
0.192 0.987 0.257 0.661   1.0
0.128 0.622 0.069 0.425   -1.0
0.052 0.136 0.951 0.169   -1.0
0.694 0.914 0.253 0.610   1.0
0.685 0.224 0.839 0.690   1.0
0.117 0.399 0.820 0.977   1.0
0.042 0.834 0.440 0.186   -1.0
0.914 0.079 0.423 0.670   1.0
0.963 0.617 0.340 0.090   1.0
0.341 0.244 0.830 0.030   -1.0
0.233 0.321 0.537 0.988   1.0
0.532 0.542 0.258 0.974   1.0
0.184 0.342 0.751 0.815   1.0
0.587 0.235 0.048 0.673   -1.0
0.872 0.929 0.538 0.307   1.0
0.780 0.378 0.719 0.570   1.0
0.031 0.744 0.386 0.392   -1.0
0.511 0.287 0.576 0.556   -1.0
0.397 0.201 0.743 0.965   1.0
0.552 0.931 0.192 0.548   1.0
0.318 0.115 0.655 0.222   -1.0
0.586 0.434 0.457 0.630   1.0
0.375 0.707 0.121 0.506   -1.0
0.282 0.307 0.625 0.758   -1.0
0.725 0.124 0.912 0.663   1.0
0.103 0.954 0.909 0.580   1.0
0.570 0.465 0.188 0.175   -1.0
0.075 0.117 0.932 0.729   -1.0
0.310 0.915 0.281 0.178   -1.0
0.747 0.759 0.784 0.577   1.0
0.056 0.227 0.261 0.801   -1.0
0.860 0.118 0.689 0.693   1.0
0.947 0.412 0.865 0.328   1.0
0.787 0.958 0.517 0.543   1.0
0.776 0.434 0.727 0.600   1.0
0.875 0.909 0.669 0.108   1.0
0.350 0.859 0.252 0.890   1.0
0.409 0.976 0.372 0.552   1.0
0.449 0.102 0.500 0.432   -1.0
0.233 0.343 0.237 0.614   -1.0
0.852 0.131 0.709 0.892   1.0
0.221 0.171 0.241 0.545   -1.0
0.246 0.436 0.316 0.547   -1.0
0.870 0.810 0.128 0.796   1.0
0.571 0.840 0.985 0.822   1.0
0.465 0.317 0.798 0.011   -1.0
0.126 0.440 0.020 0.342   -1.0
0.655 0.035 0.665 0.683   1.0
0.146 0.773 0.127 0.824   -1.0
0.963 0.891 0.271 0.776   1.0
0.248 0.312 0.502 0.178   -1.0
0.934 0.573 0.915 0.383   1.0
0.672 0.692 0.203 0.134   -1.0
0.335 0.556 0.630 0.576   1.0
0.353 0.907 0.446 0.766   1.0
0.296 0.627 0.847 0.753   1.0
0.016 0.022 0.357 0.555   -1.0
0.508 0.738 0.458 0.562   1.0
0.544 0.042 0.533 0.173   -1.0
0.844 0.373 0.992 0.521   1.0
0.151 0.471 0.084 0.249   -1.0
0.063 0.723 0.299 0.387   -1.0
0.348 0.925 0.273 0.961   1.0
0.743 0.425 0.668 0.762   1.0
0.675 0.098 0.146 0.613   -1.0
0.441 0.169 0.754 0.043   -1.0
0.475 0.502 0.100 0.512   -1.0
0.342 0.611 0.271 0.130   -1.0
0.169 0.868 0.028 0.547   -1.0
0.539 0.432 0.111 0.097   -1.0
0.186 0.981 0.915 0.047   1.0
0.630 0.716 0.687 0.758   1.0
0.543 0.232 0.335 0.870   -1.0
0.731 0.630 0.786 0.477   1.0
0.665 0.340 0.697 0.388   1.0
0.330 0.337 0.341 0.230   -1.0
0.040 0.743 0.054 0.179   -1.0
0.848 0.837 0.369 0.484   1.0
0.311 0.074 0.380 0.985   -1.0
0.392 0.514 0.922 0.535   1.0
0.043 0.264 0.063 0.928   -1.0
0.137 0.319 0.538 0.160   -1.0
0.351 0.984 0.610 0.242   1.0
0.184 0.300 0.314 0.399   -1.0
0.343 0.783 0.818 0.009   1.0
0.743 0.217 0.633 0.689   1.0
0.683 0.278 0.575 0.673   1.0
0.145 0.913 0.759 0.911   1.0
0.031 0.367 0.602 0.618   -1.0
0.741 0.583 0.174 0.979   1.0
0.348 0.766 0.533 0.921   1.0
0.196 0.630 0.794 0.852   1.0
0.661 0.294 0.259 0.680   -1.0
0.241 0.181 0.094 0.078   -1.0
0.550 0.435 0.226 0.167   -1.0
0.686 0.085 0.985 0.617   1.0
0.846 0.890 0.811 0.630   1.0
0.612 0.941 0.977 0.589   1.0
0.621 0.180 0.802 0.965   1.0
0.141 0.129 0.982 0.154   -1.0
0.943 0.102 0.865 0.807   1.0
0.345 0.501 0.080 0.733   -1.0
0.838 0.973 0.433 0.031   1.0
0.627 0.889 0.953 0.817   1.0
0.982 0.335 0.220 0.270   -1.0
0.589 0.719 0.416 0.215   -1.0
0.500 0.257 0.261 0.018   -1.0
0.968 0.207 0.892 0.544   1.0
0.493 0.595 0.572 0.291   -1.0
0.896 0.570 0.686 0.563   1.0
